"54.145.211.214","*.theaterears.link","","","","","*.theaterears.link","","false"
"54.145.211.218","prod.amcs-tachyon.com","","","","","prod.amcs-tachyon.com","","false"
"54.145.211.226","*.innovid.com","","","","","*.innovid.com|innovid.com","","false"
"54.145.211.235","*.adelphic.net","","","","","*.adelphic.net","","false"
"54.145.211.236","intuitionsolutionsinc.com","","","","","intuitionsolutionsinc.com|*.intuitionsolutionsinc.com","","false"
"54.145.211.249","frontdoor.nest.com","Nest Labs, Inc.","US","","","frontdoor.nest.com|squeakydoor.nest.com","","false"
"54.145.211.251","serviciosvacunaccion.mx","","","","","serviciosvacunaccion.mx","","false"
"54.145.212.0","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.145.212.10","san.bacg.cloud","","","","","san.bacg.cloud","","false"
"54.145.212.18","*.klabin.com.br","KLABIN IRMAOS SA","BR","","São Paulo","*.klabin.com.br|klabin.com.br","","false"
"54.145.212.27","*.ecwcloud.com","eClinicalWorks, LLC","US","Westborough","Massachusetts","*.ecwcloud.com","","false"
"54.145.212.28","kube-apiserver","","","","","05106cade0e0479b28897e920935e647.gr7.us-east-1.eks.amazonaws.com|ip-172-16-105-58.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.3.162|172.16.105.58","false"
"54.145.212.31","*.kaplan.com","","","","","*.kaplan.com","","false"
"54.145.212.44","*.smcindiaonline.org","","","","","*.smcindiaonline.org|smcindiaonline.org","","false"
"54.145.212.43","systems.com.br","","","","","systems.com.br|*.systems.com.br|*.i.systems.com.br","","false"
"54.145.212.49","secureid-digital.com.ng","","","","","secureid-digital.com.ng|*.secureid-digital.com.ng","","false"
"54.145.212.64","*.tidaltv.com","","","","","*.tidaltv.com|tidaltv.com","","false"
"54.145.212.69","api.resultid.dev","","","","","api.resultid.dev","","false"
"54.145.212.70","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.145.212.74","www.energyogre.com","","","","","www.energyogre.com|energyogre.com","","false"
"54.145.212.129","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.145.212.133","staging.cms.mynara.app","","","","","staging.cms.mynara.app","","false"
"54.145.212.136","retailmarketreports.com","","","","","retailmarketreports.com|*.retailmarketreports.com","","false"
"54.145.212.140","iff-prod.boomi.cloud","","","","","iff-prod.boomi.cloud","","false"
"54.145.212.144","rts.registry.iot.us-east-1.amazonaws.com","","","","","rts.registry.iot.us-east-1.amazonaws.com","","false"
"54.145.212.158","*.flocksafety.com","","","","","*.flocksafety.com","","false"
"54.145.212.159","prophet.global","","","","","prophet.global|*.prophet.global","","false"
"54.145.212.162","services-tooling.epns.io","","","","","services-tooling.epns.io","","false"
"54.145.212.177","maukea.com","","","","","maukea.com|www.maukea.com","","false"
"54.145.212.175","prod.amcs-tachyon.com","","","","","prod.amcs-tachyon.com","","false"
"54.145.212.190","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.145.212.204","kube-apiserver","","","","","a4934da675b5c36c22dffcb90f6a357e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-73.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.202.6|172.16.32.73","false"
"54.145.212.209","accounts-subs-dev.autodesk.com","","","","","accounts-subs-dev.autodesk.com","","false"
"54.145.212.210","*.csnonprod.com","","","","","*.csnonprod.com","","false"
"54.145.212.219","kube-apiserver","","","","","6f2e2e892f3f4e395b7dbe98734fb7b3.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-139.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.91.61.66|172.16.107.139","false"
"54.145.212.218","AISOLUTION","AISOLUTION","KR","Seoul","Korea","","","true"
"54.145.212.228","opsweb.ntap-pod0.us-east-1.alpha.simba.aws.a2z.com","","","","","opsweb.ntap-pod0.us-east-1.alpha.simba.aws.a2z.com","","false"
"54.145.212.232","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.145.212.240","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.145.212.252","wme-digital.com","","","","","wme-digital.com|*.wme-digital.com","","false"
"54.145.213.2","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.145.213.12","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.145.213.3","kube-apiserver","","","","","759548602ef58c84639cf22640fa5b28.yl4.us-east-1.eks.amazonaws.com|ip-172-16-180-200.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.41.112.1|10.41.106.26|172.16.180.200","false"
"54.145.213.29","*.atc.edu","","","","","*.atc.edu|*.blackboard.com","","false"
"54.145.213.30","northtorontotec.com","","","","","northtorontotec.com|www.northtorontotec.com","","false"
"54.145.213.38","*.netsys-inc.com","","","","","*.netsys-inc.com|netsys-inc.com","","false"
"54.145.213.46","*.spoton.com","","","","","*.spoton.com|spoton.com|*.restaurantpos-qa.spoton.com","","false"
"54.145.213.58","*.agvance.net","Software Solutions Integrated, LLC","US","Shelbyville","Illinois","*.agvance.net|agvance.net","","false"
"54.145.213.88","discover-ngarthuryip-odata.owndata.dev","","","","","discover-ngarthuryip-odata.owndata.dev","","false"
"54.145.213.113","*.fepweb.com.br","","","","","*.fepweb.com.br|fepweb.com.br","","false"
"54.145.213.123","localhost","Kong","US","San Francisco","California","","","true"
"54.145.213.124","ume-update.com","","","","","ume-update.com|www.ume-update.com","","false"
"54.145.213.132","*.d5sgsd6qmt5e8.us-east-1.cs.amazonlightsail.com","","","","","*.d5sgsd6qmt5e8.us-east-1.cs.amazonlightsail.com","","false"
"54.145.213.137","tutione.com","","","","","tutione.com","","false"
"54.145.213.138","api.underline.ai","","","","","api.underline.ai","","false"
"54.145.213.140","midtier.paradisetest.com","","","","","midtier.paradisetest.com","","false"
"54.145.213.158","*.ord.kixeye.com","","","","","*.ord.kixeye.com|*.ord.i.kixeye.com","","false"
"54.145.213.166","uat-webapp-practice-workspaces-01.integramedstaging.com","","","","","uat-webapp-practice-workspaces-01.integramedstaging.com|uat-webapp-practice-workspaces-02.integramedstaging.com|uat-webapp-practice-workspaces-03.integramedstaging.com|uat-webapp-practice-workspaces-04.integramedstaging.com","","false"
"54.145.213.173","*.givingafoundation.app","","","","","*.givingafoundation.app","","false"
"54.145.213.177","remotesupport.skf.com","Aktiebolaget SKF","SE","","Västra Götalands län","remotesupport.skf.com","","false"
"54.145.213.189","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"54.145.213.201","*.m-2.md","","","","","*.m-2.md|m-2.md","","false"
"54.145.213.198","autobuilds-staging.docker.io","","","","","autobuilds-staging.docker.io","","false"
"54.145.213.176","www.alexsquaremarietta.com","","","","","alexsquaremarietta.com|www.alexsquaremarietta.com","","false"
"54.145.213.219","rbmxdevcommerce.com","","","","","rbmxdevcommerce.com|*.rbmxdevlive.rbmxdevcommerce.com|www.rbmxdevcommerce.com|*.rbmxdevauth.rbmxdevcommerce.com|*.rbmxdev.rbmxdevcommerce.com|*.rbmxdevcommerce.com","","false"
"54.145.213.226","revealpublications.com","","","","","revealpublications.com|*.revealpublications.com","","false"
"54.145.213.223","OPNsense.localdomain","OPNsense self-signed web certificate","NL","Middelharnis","Zuid-Holland","OPNsense.localdomain","","true"
"54.145.213.227","kube-apiserver","","","","","ae92eb09c56301461da50778f5e029ff.yl4.us-east-1.eks.amazonaws.com|ip-172-16-56-78.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.33.150|172.16.56.78","false"
"54.145.213.235","*.gasolinamovil.com","","","","","*.gasolinamovil.com","","false"
"54.145.213.237","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.k8s.internaltools.cicd.planckresolution.com|api.internal.k8s.internaltools.cicd.planckresolution.com","100.64.0.1|127.0.0.1","false"
"54.145.213.251","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.145.213.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.145.214.10","auth.orient.digis.lk","","","","","auth.orient.digis.lk|com-sys.orient.digis.lk|digimed.orient.digis.lk","","false"
"54.145.214.12","localhost","Kong","US","San Francisco","California","","","true"
"54.145.214.16","*.apra.lcred.net","Ellucian Company L.P.","US","Reston","Virginia","*.apra.lcred.net|apra.lcred.net","","false"
"54.145.214.17","*.radionhub.com","","","","","*.radionhub.com","","false"
"54.145.214.24","mcstaging.cox.com","Magento Cloud","FR","","","","","true"
"54.145.214.29","kube-apiserver","","","","","d8a7d070d9618af824714052cb0f61f8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-54-96.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.3.91|172.16.54.96","false"
"54.145.214.41","*.j32cqggiq6ges.us-east-1.cs.amazonlightsail.com","","","","","*.j32cqggiq6ges.us-east-1.cs.amazonlightsail.com","","false"
"54.145.214.50","*.fexa.io","","","","","*.fexa.io|fexa.io","","false"
"54.145.214.56","*.amica.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.amica.splunkcloud.com|amica.splunkcloud.com|idm-amica.splunkcloud.com|*.idm-amica.splunkcloud.com|exchange-amica.splunkcloud.com|*.exchange-amica.splunkcloud.com|dev-amica.splunkcloud.com|*.dev-amica.splunkcloud.com|ops-amica.splunkcloud.com|*.ops-amica.splunkcloud.com|http-inputs-amica.splunkcloud.com|*.http-inputs-amica.splunkcloud.com|akamai-inputs-amica.splunkcloud.com|*.akamai-inputs-amica.splunkcloud.com|http-inputs-ack-amica.splunkcloud.com|*.http-inputs-ack-amica.splunkcloud.com|http-inputs-firehose-amica.splunkcloud.com|*.http-inputs-firehose-amica.splunkcloud.com|*.pvt.amica.splunkcloud.com|pvt.amica.splunkcloud.com","","false"
"54.145.214.59","*.live.ridewithvia.com","","","","","*.live.ridewithvia.com|*.ridewithvia.com","","false"
"54.145.214.68","newpremiumgiveaway.xyz","","","","","newpremiumgiveaway.xyz|mail.newpremiumgiveaway.xyz|www.newpremiumgiveaway.xyz","","false"
"54.145.214.74","*.trk.mwfeed.net","","","","","*.trk.mwfeed.net","","false"
"54.145.214.78","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"54.145.214.85","kube-apiserver","","","","","4a1bf183396c9e5c6e03daaef8f159c6.sk1.us-east-1.eks.amazonaws.com|ip-10-0-51-83.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.65.252|10.0.51.83","false"
"54.145.214.88","*.pilotgames.com","","","","","*.pilotgames.com|pilotgames.com","","false"
"54.145.214.104","ip-172-31-54-35.ec2.internal","","","","","","","true"
"54.145.214.113","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.145.214.127","*.sintl.org","","","","","*.sintl.org","","false"
"54.145.214.132","*.creativegridsusa.com","","","","","*.creativegridsusa.com|creativegridsusa.com","","false"
"54.145.214.139","*.maneanir3pfgq.us-east-1.cs.amazonlightsail.com","","","","","*.maneanir3pfgq.us-east-1.cs.amazonlightsail.com","","false"
"54.145.214.152","patient-app.dev.service-curieai.com","","","","","patient-app.dev.service-curieai.com","","false"
"54.145.214.156","*.stg-sessionm.com","","","","","*.stg-sessionm.com|stg-sessionm.com","","false"
"54.145.214.158","buyitilite.com","","","","","buyitilite.com","","false"
"54.145.214.160","*.micsapp.com","","","","","*.micsapp.com","","false"
"54.145.214.183","wp1.groupthink.com","","","","","wp1.groupthink.com","","false"
"54.145.214.187","*.apimgmt-dev.cfadevelop.com","","","","","*.apimgmt-dev.cfadevelop.com","","false"
"54.145.214.189","myfuture.com","","","","","myfuture.com|*.staging.myfuture.com|*.myfuture.com","","false"
"54.145.214.191","*.io.coupadev.com","Coupa Software Inc.","US","San Mateo","California","*.io.coupadev.com|*.tools.coupadev.com|*.cso.coupadev.com|*.ctm.coupadev.com|*.ccw.coupadev.com|*.clma.coupadev.com|*.risk.coupadev.com|*.travel.coupadev.com|*.travel-dev.coupadev.com|*.travel-qas.coupadev.com|*.travel-sec.coupadev.com|*.travel-load.coupadev.com|io.coupadev.com|tools.coupadev.com|cso.coupadev.com|ctm.coupadev.com|ccw.coupadev.com|clma.coupadev.com|risk.coupadev.com|travel.coupadev.com|travel-dev.coupadev.com|travel-qas.coupadev.com|travel-sec.coupadev.com|travel-load.coupadev.com","","false"
"54.145.214.202","*.staging.ovrc.com","","","","","*.staging.ovrc.com","","false"
"54.145.214.201","zoom.biz","","","","","zoom.biz|*.zoom.biz|www.zoom.biz","","false"
"54.145.214.208","*.transltr.io","","","","","*.transltr.io","","false"
"54.145.214.210","stage-delta-subpub-svc.cde4dfb.easn.morningstar.com","","","","","stage-delta-subpub-svc.cde4dfb.easn.morningstar.com","","false"
"54.145.214.213","*.clients.zaml.zestfinance.com","","","","","*.clients.zaml.zestfinance.com","","false"
"54.145.214.216","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.145.214.220","cms.naismanila.edu.ph","","","","","cms.naismanila.edu.ph|www.cms.naismanila.edu.ph","","false"
"54.145.214.215","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.145.214.221","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.145.214.235","cui.uds.lenovo.com","LENOVO (UNITED STATES) INC.","US","Morrisville","North Carolina","cui.uds.lenovo.com|cuiapi.uds.lenovo.com|cuiapi.naea1.uds.lenovo.com|cui.naea1.uds.lenovo.com|cuiadmin.naea1.uds.lenovo.com|cuiapi.euwe1.uds.lenovo.com|cui.euwe1.uds.lenovo.com|cui.cnno1.uds.lenovo.com|voice.uds.lenovo.com|api-cui.uds.lenovo.com|voice.naea1.uds.lenovo.com|api-cui.naea1.uds.lenovo.com|voice.euwe1.uds.lenovo.com|api-cui.euwe1.uds.lenovo.com|voice.cnno1.uds.lenovo.com|api-cui.cnno1.uds.lenovo.com","","false"
"54.145.214.240","awsacsnp.autotrader.com","","","","","awsacsnp.autotrader.com|*.awsacsnp.autotrader.com","","false"
"54.145.214.243","*.vuforia.io","","","","","*.vuforia.io","","false"
"54.145.214.245","*.controlscope.com","Current Lighting Solutions, LLC","US","Beachwood","Ohio","*.controlscope.com|controlscope.com","","false"
"54.145.215.1","*.cure-sight.com","","","","","*.cure-sight.com","","false"
"54.145.215.15","*.portalbuzz.com","","","","","*.portalbuzz.com|portalbuzz.com","","false"
"54.145.215.17","status.vrse.gg","","","","","status.vrse.gg","","false"
"54.145.215.23","shop.qeepsake.com","","","","","shop.qeepsake.com","","false"
"54.145.215.21","*.granify.com","","","","","*.granify.com|granify.com","","false"
"54.145.215.25","www.wicks-enterprises.com","","","","","www.wicks-enterprises.com","","false"
"54.145.215.28","*.autochartist.com","","","","","*.autochartist.com|autochartist.com","","false"
"54.145.215.50","vdi.res.domorand.people.aws.dev","","","","","*.vdi.res.domorand.people.aws.dev|vdi.res.domorand.people.aws.dev","","false"
"54.145.215.62","*.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.cloud.microstrategy.com","","false"
"54.145.215.84","*.midrc.org","","","","","*.midrc.org|*.midrc.net|*.midrc.com","","false"
"54.145.215.85","blackboard.cetys.mx","","","","","blackboard.cetys.mx|*.blackboard.com","","false"
"54.145.215.92","*.thinknearhub.com","","","","","*.thinknearhub.com","","false"
"54.145.215.104","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"54.145.215.106","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.145.215.113","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.145.215.118","*.buzztable.com","Cake Corp","US","Tampa","Florida","*.buzztable.com|buzztable.com","","false"
"54.145.215.117","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.145.215.129","m.omanobserver.om","","","","","m.omanobserver.om","","false"
"54.145.215.130","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.145.215.134","www.certassurance.com","","","","","www.certassurance.com|certassurance.com","","false"
"54.145.215.138","supervielle-prod.aric.featurespace.co.uk","","","","","supervielle-prod.aric.featurespace.co.uk","","false"
"54.145.215.145","*.achieve3000.com","MCGRAW HILL LLC","US","New York","New York","*.achieve3000.com|achieve3000.com","","false"
"54.145.215.174","horoscopes-ws.zwigglers.com","","","","","horoscopes-ws.zwigglers.com","","false"
"54.145.215.192","*.checkvideo.net","","","","","*.checkvideo.net|checkvideo.net","","false"
"54.145.215.199","*.on.fabricatedinc.com","","","","","*.on.fabricatedinc.com","","false"
"54.145.215.198","*.clashofbeasts.com","Ubisoft Divertissements Inc.","CA","","Quebec","*.clashofbeasts.com|*.clash-of-beast.com|*.clash-of-beast.fr|*.clash-of-beast.games|*.clash-of-beast.us|*.clash-of-beasts.com|*.clash-of-beasts.fr|*.clash-of-beasts.games|*.clash-of-beasts.jp|*.clash-of-beasts.us|*.clashofbeast.com|*.clashofbeast.fr|*.clashofbeast.games|*.clashofbeast.us|*.clashofbeasts.de|*.clashofbeasts.fr|*.clashofbeasts.games|*.clashofbeasts.jp|*.clashofbeasts.ru|*.clashofbeasts.us|clash-of-beast.com|clash-of-beast.fr|clash-of-beast.games|clash-of-beast.us|clash-of-beasts.com|clash-of-beasts.fr|clash-of-beasts.games|clash-of-beasts.jp|clash-of-beasts.us|clashofbeast.com|clashofbeast.fr|clashofbeast.games|clashofbeast.us|clashofbeasts.com|clashofbeasts.de|clashofbeasts.fr|clashofbeasts.games|clashofbeasts.jp|clashofbeasts.ru|clashofbeasts.us","","false"
"54.145.215.212","*.allyms.com","","","","","*.allyms.com","","false"
"54.145.215.218","kube-apiserver","","","","","b66ad2bc01f27fc41bf042073f723743.gr7.us-east-1.eks.amazonaws.com|ip-172-16-62-145.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.18.144|172.16.62.145","false"
"54.145.215.221","broadvail.com","","","","","broadvail.com|www.broadvail.com","","false"
"54.145.215.233","*.on-gage.org","","","","","*.on-gage.org","","false"
"54.145.215.240","Veeam AWS Backup Localhost","Veeam Software","CH","","Zug","ip-172-31-30-194.us-west-1.compute.internal|localhost","","false"
"54.145.215.249","test.hrblusky.com","","","","","test.hrblusky.com","","false"
"54.145.215.250","kube-apiserver","","","","","13c6c421a27e2748e188f4df321a884a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-181-133.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.164.13|172.16.181.133","false"
"54.145.215.254","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.145.216.5","*.reality.ai","","","","","*.reality.ai|reality.ai","","false"
"54.145.216.8","kube-apiserver","","","","","3432e41b9cd284af0dcafab445a41aff.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-248.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.4.216|172.16.96.248","false"
"54.145.216.27","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"54.145.216.31","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.145.216.41","bamasotan.us","","","","","bamasotan.us|www.bamasotan.us","","false"
"54.145.216.42","orion.notchagent.com","","","","","orion.notchagent.com","","false"
"54.145.216.50","*.tonchvpn.com","","","","","*.tonchvpn.com","","false"
"54.145.216.54","jivelandia.com","","","","","jivelandia.com|*.jivelandia.com","","false"
"54.145.216.57","leafy.global","","","","","leafy.global|*.leafy.global","","false"
"54.145.216.62","*.ed-integrations.com","","","","","*.ed-integrations.com|ed-integrations.com","","false"
"54.145.216.64","yourstoryhour.org","","","","","yourstoryhour.org|*.tuhistoriapreferida.org|*.yourstoryhour.com|tuhistoriapreferida.org|*.yourstoryhour.org|*.tuhistoriapreferida.com|tuhistoriapreferida.com|yourstoryhour.com","","false"
"54.145.216.63","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.145.216.75","rawshorts.co","","","","","rawshorts.co|webhook.rawshorts.co|voice.rawshorts.co","","false"
"54.145.216.84","*.immcoinc.net","","","","","*.immcoinc.net","","false"
"54.145.216.91","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.145.216.94","*.stage.platform.docker.team","","","","","*.stage.platform.docker.team","","false"
"54.145.216.109","kube-apiserver","","","","","5b79e303c8db0f722361d89ec43f6f21.gr7.us-east-1.eks.amazonaws.com|ip-172-16-37-94.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.28.252|172.16.37.94","false"
"54.145.216.106","backend.acpt.laulamaschools.com","","","","","backend.acpt.laulamaschools.com","","false"
"54.145.216.113","*.blackboard.com","Blackboard Inc","US","Reston","Virginia","*.blackboard.com|blackboard.com","","false"
"54.145.216.111","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.145.216.112","*.cloud.sccnc.edu","Southeastern Community College","US","Whiteville","North Carolina","*.cloud.sccnc.edu|cloud.sccnc.edu","","false"
"54.145.216.115","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.145.216.119","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.145.216.123","*.3ccloud.com","","","","","*.3ccloud.com|3ccloud.com","","false"
"54.145.216.131","*.ipitomy.com","","","","","*.ipitomy.com|ipitomy.com","","false"
"54.145.216.150","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.145.216.159","*.8kcd6ki6ebapi.us-east-1.cs.amazonlightsail.com","","","","","*.8kcd6ki6ebapi.us-east-1.cs.amazonlightsail.com","","false"
"54.145.216.162","whitelabelrevenue.com","","","","","whitelabelrevenue.com|*.whitelabelrevenue.com","","false"
"54.145.216.171","router.hereapi.com","HERE Global BV","NL","Eindhoven","Noord-Brabant","router.hereapi.com|*.router.hereapi.com|*.ols-router.api-gateway.ls.hereapi.com","","false"
"54.145.216.175","*.waldorf.edu","","","","","*.waldorf.edu|*.blackboard.com|*.columbiasouthern.edu","","false"
"54.145.216.180","*.stg.pricetravel.com","","","","","*.stg.pricetravel.com","","false"
"54.145.216.183","*.neatocloud.com","","","","","*.neatocloud.com|neatocloud.com","","false"
"54.145.216.200","novo-aws-dev.com","","","","","novo-aws-dev.com|*.novo-aws-dev.com","","false"
"54.145.216.203","*.splunk.dm.sidewalk.amazon","","","","","*.splunk.dm.sidewalk.amazon","","false"
"54.145.216.207","kyani.net","","","","","kyani.net|*.services.kyani.net|kyanisecure.com|*.kyani.com|*.services.kyanisecure.com|*.kyani.net|kyani.com|*.services.kyani.com|*.kyanisecure.com","","false"
"54.145.216.219","*.heronow.com","","","","","*.heronow.com|heronow.com","","false"
"54.145.216.232","actbo.in","","","","","actbo.in","","false"
"54.145.216.233","api-v2.eegdatahub.com","","","","","api-v2.eegdatahub.com","","false"
"54.145.216.227","top50.whitcoulls.co.nz","","","","","top50.whitcoulls.co.nz","","false"
"54.145.216.236","thefocr.org","","","","","thefocr.org|www.thefocr.org","","false"
"54.145.216.239","crowdspring.com","","","","","crowdspring.com|*.crowdspring.com","","false"
"54.145.216.244","hexkst982-hx-webui-1.hex01.helix.apps.fireeye.com","FireEye, Inc.","US","Milpitas","California","","","true"
"54.145.216.248","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.145.216.251","*.gyft.com","First Data Corporation","US","Brookfield","Wisconsin","*.gyft.com|gyft.com","","false"
"54.145.217.2","marketplace.magento.com","Magento Cloud","FR","","","","","true"
"54.145.217.7","*.app.kargo.com","","","","","*.app.kargo.com|*.prod.kargo.com|*.kargo.com|*.demo.kargo.com|*.production.us-east-1.kops.kargo.com|*.production.us-east-1.blue.kops.kargo.com|*.production.kargo.com|app.kargo.com|kargo.com|dam.ec.kargo.com","","false"
"54.145.217.11","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com|cloud.cambiumnetworks.com","","false"
"54.145.217.12","*.c125.velocity.cloud","Navisite LLC","US","Andover","Massachusetts","*.c125.velocity.cloud|c125.velocity.cloud","","false"
"54.145.217.21","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"54.145.217.27","*.menuzao.com.br","","","","","*.menuzao.com.br","","false"
"54.145.217.31","dev2.api.efluxus.io","","","","","dev2.api.efluxus.io","","false"
"54.145.217.38","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.145.217.41","seguros.ecoclimasol.com","","","","","seguros.ecoclimasol.com|*.seguros.ecoclimasol.com|*.sentinel2.ecoclimasol.com|*.seguros.climavista.com|seguros.climavista.com|sentinel2.ecoclimasol.com|*.segurosapi.ecoclimasol.com|segurosapi.ecoclimasol.com","","false"
"54.145.217.39","*.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","vpn.sse.cisco.com|*.vpn.sse.cisco.com","","false"
"54.145.217.45","*.gofastpay.com","","","","","*.gofastpay.com|gofastpay.com","","false"
"54.145.217.61","www.example.com","","","","","","","true"
"54.145.217.69","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.rc.alpha-sense.org|api.internal.rc.alpha-sense.org|api-rc-alpha-sense-org-tui4t9-19caf7594e9f0b77.elb.us-east-1.amazonaws.com","100.64.0.1|127.0.0.1","false"
"54.145.217.74","*.mscaronline.com","","","","","*.mscaronline.com|mscaronline.com","","false"
"54.145.217.85","*.pestpac.com","","","","","*.pestpac.com","","false"
"54.145.217.94","*.p76dev.systems","","","","","*.p76dev.systems","","false"
"54.145.217.116","vevoprd.com","","","","","vevoprd.com|vevo.com|*.vevo.com|*.vevoprd.com","","false"
"54.145.217.118","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.145.217.126","lsms.cell-1.gamma.us-east-1.nonprod.connect.aws.a2z.com","","","","","lsms.cell-1.gamma.us-east-1.nonprod.connect.aws.a2z.com","","false"
"54.145.217.131","*.redcapvalet.com","","","","","*.redcapvalet.com|redcapvalet.com","","false"
"54.145.217.147","cp.pwa.test.prosperas.com","","","","","cp.pwa.test.prosperas.com","","false"
"54.145.217.162","na-1927-102-p.woexchange.com","","","","","na-1927-102-p.woexchange.com|www.na-1927-102-p.woexchange.com","","false"
"54.145.217.164","*.ecolane.com","","","","","*.ecolane.com|ecolane.com","","false"
