"54.144.175.186","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.144.175.188","*.qa.covapp.io","Covisint","US","","Michigan","","","false"
"54.144.175.193","*.publicnoticenetwork.biz","","","","","*.publicnoticenetwork.biz|*.dev.publicnoticenetwork.biz|publicnoticenetwork.biz|*.stage.publicnoticenetwork.biz|*.stage2.publicnoticenetwork.biz","","false"
"54.144.175.197","xaaf-be-dev.att.com","AT&T Services, Inc.","US","Dallas","Texas","xaaf-be-dev.att.com|xaaf-be-aio.att.com|xaaf-be-test.att.com|xaaf-be-lal.att.com|xaaf-be-performance.att.com|xaaf-be-second-perf.att.com|xaaf-be-lal-oregon.att.com|xaaf-be-integ.att.com|xaaf-be-tlv-stage.att.com","","false"
"54.144.175.202","*.awsmanlog13np.manheim.com","","","","","*.awsmanlog13np.manheim.com","","false"
"54.144.175.198","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.144.175.206","*.refind.ez.sats.cloud","","","","","*.refind.ez.sats.cloud","","false"
"54.144.175.227","emsiservices.com","","","","","emsiservices.com|*.emsiservices.com","","false"
"54.144.175.234","*.pqhealthdigital.com","","","","","*.pqhealthdigital.com|pqhealthdigital.com","","false"
"54.144.175.251","*.own-backup-dev.com","","","","","*.own-backup-dev.com|own-backup-dev.com","","false"
"54.144.176.8","timestream.us-east-1.amazonaws.com","","","","","timestream.us-east-1.amazonaws.com|ingest.timestream.us-east-1.amazonaws.com|query.timestream.us-east-1.amazonaws.com|ingest.timestream-fips.us-east-1.amazonaws.com|query.timestream-fips.us-east-1.amazonaws.com","","false"
"54.144.176.9","*.benefitrewardhub.com","","","","","*.benefitrewardhub.com","","false"
"54.144.176.17","*.ingest-beta.es-dev.us-east-1.amazonaws.com","","","","","*.ingest-beta.es-dev.us-east-1.amazonaws.com","","false"
"54.144.176.20","*.oxfordonlinepractice.com","","","","","*.oxfordonlinepractice.com","","false"
"54.144.176.29","*.messaging.konycloud.com","","","","","*.messaging.konycloud.com|messaging.konycloud.com","","false"
"54.144.176.39","tapresearch.io","","","","","tapresearch.io|*.je.tapresearch.io|*.st.tapresearch.io|*.at.tapresearch.io|*.pr.tapresearch.io|*.tools.tapresearch.io|*.ya.tapresearch.io|*.tapresearch.io|*.ho.tapresearch.io","","false"
"54.144.176.55","*.n8dskk.usa-e1.cloudhub.io","","","","","*.internal-n8dskk.usa-e1.cloudhub.io|*.n8dskk.usa-e1.cloudhub.io","","false"
"54.144.176.60","*.insightbase.com","","","","","*.insightbase.com","","false"
"54.144.176.63","*.registerdisney.go.com","","","","","*.registerdisney.go.com|registerdisney.go.com","","false"
"54.144.176.69","dashboard.symposium-business.fr","","","","","*.dashboard.symposium-business.fr|dashboard.symposium-business.fr","","false"
"54.144.176.75","adfs.example.com","","","","","*.example.com|certauth.adfs.example.com|adfs.example.com","","false"
"54.144.176.76","*.cache.varnish.thinkindot.com","","","","","*.cache.varnish.thinkindot.com|cache.varnish.thinkindot.com","","false"
"54.144.176.85","*.ring.com","Ring LLC","US","Hawthorne","California","*.ring.com|ring.com","","false"
"54.144.176.89","*.quoteops.com","","","","","*.quoteops.com","","false"
"54.144.176.117","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.144.176.130","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.144.176.136","uploaderdev.swapup.com.au","","","","","uploaderdev.swapup.com.au","","false"
"54.144.176.140","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.144.176.142","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.144.176.151","kube-apiserver","","","","","5f2667b5cb2f5a962d17a2bcb45765f8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-188-225.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.186|172.16.188.225","false"
"54.144.176.149","*.app.tekus.co","","","","","*.app.tekus.co|app.tekus.co","","false"
"54.144.176.159","circuitparty.live","","","","","circuitparty.live|circuitparty.org|circuitparty.net|*.circuitparty.net|*.circuitparty.org|*.circuitparty.live","","false"
"54.144.176.157","*.jci.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.jci.splunkcloud.com|jci.splunkcloud.com|http-inputs-jci.splunkcloud.com|*.http-inputs-jci.splunkcloud.com|akamai-inputs-jci.splunkcloud.com|*.akamai-inputs-jci.splunkcloud.com|http-inputs-ack-jci.splunkcloud.com|*.http-inputs-ack-jci.splunkcloud.com|http-inputs-firehose-jci.splunkcloud.com|*.http-inputs-firehose-jci.splunkcloud.com|*.pvt.jci.splunkcloud.com|pvt.jci.splunkcloud.com","","false"
"54.144.176.167","app.credipink.com","","","","","app.credipink.com","","false"
"54.144.176.163","naesb.vistracorp.com","","","","","naesb.vistracorp.com","","false"
"54.144.176.171","*.elotech.com.br","","","","","*.elotech.com.br|*.aldrix.com.br|elotech.com.br|aldrix.com.br","","false"
"54.144.176.188","mail.tultitlan.gob.mx","","","","","mail.tultitlan.gob.mx|webmail.tultitlan.gob.mx","","false"
"54.144.176.191","www.example.com","","","","","","","true"
"54.144.176.195","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.144.176.197","*.pleaserecruit.me","","","","","*.pleaserecruit.me|pleaserecruit.me","","false"
"54.144.176.233","infinityboundary.net","","","","","infinityboundary.net","","false"
"54.144.176.250","*.foodsworth.com","","","","","*.foodsworth.com|foodsworth.com","","false"
"54.144.177.11","decide.k803.us.theplatform.com","","","","","decide.k803.us.theplatform.com|altcdm.k803.ava.theplatform.com","","false"
"54.144.177.19","*.johndeere.com","","","","","*.johndeere.com|*.channel-owner-portal-myjohndeere-prod-vpn.us.e06.c01.johndeerecloud.com|*.deere.com","","false"
"54.144.177.24","*.605tv.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.605tv.splunkcloud.com|605tv.splunkcloud.com|idm-605tv.splunkcloud.com|*.idm-605tv.splunkcloud.com|http-inputs-605tv.splunkcloud.com|*.http-inputs-605tv.splunkcloud.com|akamai-inputs-605tv.splunkcloud.com|*.akamai-inputs-605tv.splunkcloud.com|http-inputs-ack-605tv.splunkcloud.com|*.http-inputs-ack-605tv.splunkcloud.com|http-inputs-firehose-605tv.splunkcloud.com|*.http-inputs-firehose-605tv.splunkcloud.com|*.pvt.605tv.splunkcloud.com|pvt.605tv.splunkcloud.com","","false"
"54.144.177.30","clifting.com","","","","","clifting.com|www.clifting.com","","false"
"54.144.177.38","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"54.144.177.37","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.144.177.47","*.graydientstudios.com","","","","","*.graydientstudios.com","","false"
"54.144.177.48","*.parkmobile.io","","","","","*.parkmobile.io","","false"
"54.144.177.59","harbor.ops.stgroup.top","","","","","harbor.ops.stgroup.top","","false"
"54.144.177.68","ip-172-31-93-247","ip-172-31-93-247","US","","","","","true"
"54.144.177.78","tax.commerce.theplatform.com","","","","","tax.commerce.theplatform.com|tax.commerce.ava-eks-1.eks.ava.theplatform.com","","false"
"54.144.177.81","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.144.177.77","*.mcoms.cloud","","","","","*.mcoms.cloud|mcoms.cloud","","false"
"54.144.177.85","rewardsweb-qa.com","","","","","rewardsweb-qa.com|*.rewardsweb-qa.com","","false"
"54.144.177.92","*.network-leads.com","","","","","*.network-leads.com","","false"
"54.144.177.96","wiz365.io","","","","","wiz365.io|*.wiz365.io","","false"
"54.144.177.101","kube-apiserver","","","","","324d1653a1a21b57259b9224cfccc2fb.gr7.us-east-1.eks.amazonaws.com|ip-172-16-105-254.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.159.182|172.16.105.254","false"
"54.144.177.114","trakstarqa.com","","","","","trakstarqa.com|*.trakstarqa.com","","false"
"54.144.177.117","*.awspopcap.com","PopCap Games, LLC","US","Seattle","Washington","*.awspopcap.com","","false"
"54.144.177.118","*.compliancely.com","","","","","*.compliancely.com|compliancely.com","","false"
"54.144.177.126","","","","","","","127.0.0.1","true"
"54.144.177.121","naturalsearch-ipvc-ipvideoprod.argo-cd.spectrumtoolbox.com","","","","","naturalsearch-ipvc-ipvideoprod.argo-cd.spectrumtoolbox.com|*.argo-cd.spectrumtoolbox.com","","false"
"54.144.177.136","*.didiglobal.com","Beijing Didi Infinity Technology and Development Co., Ltd.","CN","","北京市","*.didiglobal.com|*.99pay.com.br|99app.com|*.99app.com|didiglobal.com|*.didipay.didiglobal.com|*.intra.didiglobal.com|notebook.bigdata.intra.didiglobal.com|*.data.intra.didiglobal.com|*.data-de.intra.didiglobal.com|*.data-ru.intra.didiglobal.com|www.didiglobal.com|dd.me|*.dd.me|*.99taxis.mobi|*.intra.99taxis.mobi","","false"
"54.144.177.146","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.144.177.158","*.rappi.com.mx","","","","","*.rappi.com.mx|rappi.com.mx","","false"
"54.144.177.162","specialcollections-dev.library.nyu.edu","New York University","US","","New York","specialcollections-dev.library.nyu.edu","","false"
"54.144.177.170","*.parallelz.com","","","","","*.parallelz.com","","false"
"54.144.177.168","54.144.177.168","","","","","","","false"
"54.144.177.175","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.144.177.190","*.interactionlayer.adobe.com","Adobe Inc.","US","San Jose","California","*.interactionlayer.adobe.com|interactionlayer.adobe.com","","false"
"54.144.177.189","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"54.144.177.193","web.htmx-app.kunce.people.aws.dev","","","","","web.htmx-app.kunce.people.aws.dev","","false"
"54.144.177.185","*.icmarkets.com","","","","","*.icmarkets.com|icmarkets.com","","false"
"54.144.177.197","*.xlims.net","","","","","*.xlims.net|*.api.xlims.net|*.mx.xlims.net|*.qbwc.xlims.net|*.sftp.xlims.net|*.ssrs.xlims.net|*.webdav.xlims.net|api.xlims.net|mx.xlims.net|qbwc.xlims.net|sftp.xlims.net|ssrs.xlims.net|webdav.xlims.net|xlims.net","","false"
"54.144.177.205","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.144.177.209","jimellisguitar.com","","","","","jimellisguitar.com|www.jimellisguitar.com","","false"
"54.144.177.210","*.ulticabinet.com","","","","","*.ulticabinet.com|ulticabinet.com","","false"
"54.144.177.216","*.dev.inforcloudsuite.com","","","","","*.dev.inforcloudsuite.com","","false"
"54.144.177.219","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.144.177.229","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.144.177.237","*.zoominsoftware.io","","","","","*.zoominsoftware.io","","false"
"54.144.177.238","*.birdzi.com","","","","","*.birdzi.com","","false"
"54.144.177.243","cltexam.com","","","","","cltexam.com|*.cltexam.com","","false"
"54.144.177.248","prymera.pe","","","","","prymera.pe|*.prymera.pe","","false"
"54.144.177.251","*.sociafluence.com","","","","","*.sociafluence.com","","false"
"54.144.177.246","*.qa.curalate.com","","","","","*.qa.curalate.com|*.us-east-1.qa.curalate.com","","false"
"54.144.178.1","localhost","My app LTDA","BR","SaoPaulo","SP","","","true"
"54.144.178.19","*.grindr.com","","","","","*.grindr.com|*.prod.grindr.io","","false"
"54.144.178.25","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.144.178.29","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.144.178.24","*.cloud.thingworx.com","PTC Inc.","US","Boston","Massachusetts","*.cloud.thingworx.com|disn.cloud.thingworx.com|cloud.thingworx.com","","false"
"54.144.178.30","licenseprod.cloud.code42.com","","","","","licenseprod.cloud.code42.com|*.licenseprod.cloud.code42.com","","false"
"54.144.178.32","app.dev.greenzonebiotech.com","","","","","app.dev.greenzonebiotech.com|services.dev.greenzonebiotech.com","","false"
"54.144.178.41","cdp.dev.data.typeform.com","","","","","cdp.dev.data.typeform.com|*.cdp.dev.data.typeform.com","","false"
"54.144.178.48","*.detailspro.app","","","","","*.detailspro.app","","false"
"54.144.178.54","kube-apiserver","","","","","8dd9f2e6f17cd9d38ec09ff9a80e5bb9.sk1.us-east-1.eks.amazonaws.com|ip-172-16-53-77.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.24.33.90|172.16.53.77","false"
"54.144.178.49","admin.postamo.com","","","","","admin.postamo.com|staging.admin.postamo.com","","false"
"54.144.178.55","kube-apiserver","","","","","aae02cff6e9d7a7f07fdad2747dc328b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-42-140.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.10.195|172.16.42.140","false"
"54.144.178.63","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"54.144.178.37","aulavirtual.gruposancristobal.cl","","","","","aulavirtual.gruposancristobal.cl|www.aulavirtual.gruposancristobal.cl","","false"
"54.144.178.69","kube-apiserver","","","","","bc2d48f30c3ad6948f5caba2a0008d47.gr7.us-east-1.eks.amazonaws.com|ip-10-0-113-56.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.96.0.1|172.28.0.251|10.0.113.56","false"
"54.144.178.82","sonarqube.cognius.net","","","","","sonarqube.cognius.net","","false"
"54.144.178.76","*.blockcypher.com","","","","","*.blockcypher.com|blockcypher.com","","false"
"54.144.178.83","*.perfect365.com","","","","","*.perfect365.com|perfect365.com","","false"
"54.144.178.87","pickitos.com","","","","","*.pickitos.com|pickitos.com","","false"
"54.144.178.95","*.machinecommonsense.com","","","","","*.machinecommonsense.com","","false"
"54.144.178.101","*.britecorepro.com","","","","","*.britecorepro.com","","false"
"54.144.178.105","moneymatch.net","","","","","moneymatch.net|*.moneymatch.net","","false"
"54.144.178.108","postman-preview.com","","","","","postman-preview.com|*.postman-preview.com|*.gw.postman-preview.com|getpostman-preview.com|*.go.postman-preview.com|*.postman-preview.co|*.cdn.postman-preview.com|*.getpostman-preview.com|postman-preview.co|*.id.postman-preview.com|*.explore.postman-preview.com|*.srv.postman-preview.com","","false"
"54.144.178.126","*.tradecheetah.com","","","","","*.tradecheetah.com","","false"
"54.144.178.127","*.bizzabo.com","","","","","*.bizzabo.com|bizzabo.com","","false"
"54.144.178.135","origin.stride-uat.lower.k2.m1.brightspot.cloud","","","","","origin.stride-uat.lower.k2.m1.brightspot.cloud|stride-uat.lower.k2.m1.brightspot.cloud|verify.cms.stride-uat.lower.k2.m1.brightspot.cloud|*.origin.stride-uat.lower.k2.m1.brightspot.cloud|static.stride-uat.lower.k2.m1.brightspot.cloud|*.cms.stride-uat.lower.k2.m1.brightspot.cloud|verify.origin.stride-uat.lower.k2.m1.brightspot.cloud|*.stride-uat.lower.k2.m1.brightspot.cloud|cms.stride-uat.lower.k2.m1.brightspot.cloud","","false"
"54.144.178.141","innovationleader.com","","","","","innovationleader.com","","false"
"54.144.178.154","kube-apiserver","","","","","81bd00da46228536d5decfd640efd3c9.gr7.us-east-1.eks.amazonaws.com|ip-10-0-34-177.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.139.239|10.0.34.177","false"
"54.144.178.158","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"54.144.178.176","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.144.178.180","*.zoovu.com","","","","","*.zoovu.com","","false"
"54.144.178.185","proxy.cryptic-hollows-7791.herokuspace.com","Heroku","US","San Francisco","California","proxy.cryptic-hollows-7791.herokuspace.com","","false"
"54.144.178.188","*.hlg.contatoseguro.io","","","","","*.hlg.contatoseguro.io|*.tst.contatoseguro.io|contatoseguro.io|*.contatoseguro.io","","false"
"54.144.178.213","*.dev-kony.com","","","","","*.dev-kony.com|*.dev-temenos.com|*.sb.dotcom.dev-kony.com|*.dotcom.dev-kony.com","","false"
"54.144.178.217","moovsoon.com","","","","","appmw.moovsoon.com|app.moovsoon.com|moovsoon.com|www.moovsoon.com|prodrabbitmq.moovsoon.com","","false"
"54.144.178.216","*.kstg.msap.io","","","","","*.kstg.msap.io|*.us-east-1.kstg.msap.io|*.stgx.msap.io","","false"
"54.144.178.224","xlrecords.tx.3cx.us","","","","","xlrecords.tx.3cx.us","","false"
"54.144.178.226","kube-apiserver","","","","","6d4d793e584e58d20ac972db87d33576.gr7.us-east-1.eks.amazonaws.com|ip-172-16-46-24.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.112.91.16|172.16.46.24","false"
"54.144.178.229","*.powerdata.com","PowerData Corporation","US","Redmond","Washington","*.powerdata.com|powerdata.com","","false"
"54.144.178.237","bboard.nwosu.edu","","","","","bboard.nwosu.edu|*.blackboard.com","","false"
"54.144.178.242","*.resy.com","","","","","*.resy.com|resy.com","","false"
"54.144.178.245","rqadmin.requestly.com","Hestia Control Panel","US","San Francisco","California","","","true"
"54.144.178.247","fuelloans.com","FATCO Holdings, LLC","US","Santa Ana","California","fuelloans.com|www.fuelloans.com|ca.fuelloans.com|dr.fuelloans.com|dr-ca.fuelloans.com|uat.fuelloans.com|uat-ca.fuelloans.com|qa.fuelloans.com|dev.fuelloans.com","","false"
"54.144.178.254","autoexpress.co.uk","","","","","autoexpress.co.uk|prod.coreapp.didev.co.uk|*.autoexpress.co.uk|*.prod.coreapp.didev.co.uk","","false"
"54.144.179.0","*.dunkindonuts.com","","","","","*.dunkindonuts.com|*.baskinrobbinsfranchising.com|*.awsprd.dunkindonuts.com|*.dunkinnation.com|*.dunkinfranchising.com|*.awsstg.dunkindonuts.com","","false"
"54.144.179.4","*.byo.sulzer-us.com","","","","","*.byo.sulzer-us.com","","false"
"54.144.179.11","PhoneSuite","","","","","","","true"
"54.144.179.23","*.cloud.synchronoss.net","Synchronoss Technologies, Inc","US","Bethlehem","Pennsylvania","*.cloud.synchronoss.net|cloud.synchronoss.net","","false"
"54.144.179.25","us-east-1.webhooks.aws","","","","","us-east-1.webhooks.aws|codestar-connections.webhooks.aws|us-east-1.codestar-connections.webhooks.aws|webhooks.prod.us-east-1.duckhawk.a2z.com|us-east-1.webhook.aws","","false"
"54.144.179.26","jmsaax.com","","","","","jmsaax.com","","false"
"54.144.179.30","kube-apiserver","","","","","2fe9c626b8cf6da467c59be53905005b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-45-146.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.112.121.165|172.16.45.146","false"
"54.144.179.32","*.raventools.com","","","","","*.raventools.com","","false"
"54.144.179.34","kube-apiserver","","","","","5ffd9281fc16e243336781c0d0d05c34.gr7.us-east-1.eks.amazonaws.com|ip-172-16-40-53.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.61.237|172.16.40.53","false"
"54.144.179.39","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.144.179.42","washingtonpenn.com","","","","","washingtonpenn.com|washingtonpennplastic.com|www.washingtonpenn.com|www.washingtonpennplastic.com","","false"
"54.144.179.47","*.deltekfirst.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"54.144.179.49","*.getmyrate.com","","","","","*.getmyrate.com|getmyrate.com","","false"
"54.144.179.50","gamma.us-east-1.awscognitouserprofileservice.cognito.aws.dev","","","","","gamma.us-east-1.awscognitouserprofileservice.cognito.aws.dev|*.gamma.us-east-1.awscognitouserprofileservice.cognito.aws.dev","","false"
"54.144.179.60","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.144.179.53","*.liingo.api.ditto.com","","","","","*.liingo.api.ditto.com","","false"
"54.144.179.63","*.josephmark.com.au","","","","","*.josephmark.com.au","","false"
"54.144.179.17","beapi.n.trusteer.com","International Business Machines Corporation","US","Armonk","New York","beapi.n.trusteer.com","","false"
"54.144.179.79","mcprod.docshoppro.com","Magento Cloud","FR","","","","","true"
"54.144.179.80","thenaturalsapphirecompany.com","","","","","thenaturalsapphirecompany.com|*.thenaturalsapphirecompany.com","","false"
"54.144.179.84","kube-apiserver","","","","","8beb5719c1e40d96aa7a4e6385af8b37.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-43.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.0.247|172.16.32.43","false"
"54.144.179.88","*.ghosteryenterprise.com","","","","","*.ghosteryenterprise.com|ghosteryenterprise.com","","false"
"54.144.179.102","*.mediawallah.com","","","","","*.mediawallah.com|*.mediawallahscript.com","","false"
"54.144.179.103","*.prod-crnkube.cfahome.com","","","","","*.prod-crnkube.cfahome.com","","false"
"54.144.179.108","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.144.179.111","*.81qd.com","","","","","*.81qd.com|81qd.com","","false"
"54.144.179.112","*.swept.work","","","","","*.swept.work|*.sweptworks.com","","false"
"54.144.179.116","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.144.179.113","ekd-emirates-dev-dashboard.fatiguemeter.com","Pulsar Informatics","US","","PA","ekd-emirates-dev-dashboard.fatiguemeter.com|localhost|ekd-emirates-dev-dashboard.fatiguemeter.com.ekd-emirates-dev.local","34.226.84.214|127.0.0.1","false"
"54.144.179.126","status.deepgram.com","","","","","status.deepgram.com","","false"
"54.144.179.135","kube-apiserver","","","","","763fb736c8c1c25b2a2ed59d1f4a2eca.gr7.us-east-1.eks.amazonaws.com|ip-172-16-55-177.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.14|172.16.55.177","false"
"54.144.179.137","*.cbdanger.zone","","","","","*.cbdanger.zone","","false"
"54.144.179.139","*.ecrayondigital.com","","","","","*.ecrayondigital.com|ecrayondigital.com","","false"
"54.144.179.141","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.144.179.146","production.ap-1c2ec041-4245-4ed4-be0e-958961bc03b8.aineko.app","","","","","production.ap-1c2ec041-4245-4ed4-be0e-958961bc03b8.aineko.app","","false"
"54.144.179.148","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.rainforestadventure.com|rainforestadventure.com","","false"
"54.144.179.149","kafka.basement.house","","","","","kafka.basement.house|*.kafka.basement.house|kafka-staging.basement.house|*.kafka-staging.basement.house","","false"
"54.144.179.151","*.weightwatchers.com","","","","","*.weightwatchers.com|*.weightwatchers.nl|*.weightwatchers.ca|weightwatchers.com|*.weightwatchers.de|*.weightwatchers.co.uk|*.weightwatchers.be|*.vigilantesdopeso.com.br|*.fr.weightwatchers.ch|*.fr.weightwatchers.be|*.fr.weightwatchers.ca|*.weightwatchers.ch|*.viktvaktarna.se|*.weightwatchers.com.au|*.weightwatchers.fr","","false"
"54.144.179.162","www.example.com","Bitnami","","","","","","true"
"54.144.179.170","hgaweb.com","","","","","hgaweb.com|*.hgaweb.com","","false"
"54.144.179.171","grafana.platform-int.phoenixsimpletech.cloud","","","","","grafana.platform-int.phoenixsimpletech.cloud","","false"
"54.144.179.174","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.144.179.173","*.enjoy4fun.com","","","","","*.enjoy4fun.com|enjoy4fun.com","","false"
"54.144.179.175","*.dubsat.com","","","","","*.dubsat.com","","false"
"54.144.179.178","bodycompplus.com","","","","","*.bodycompplus.com|bodycompplus.com","","false"
"54.144.179.181","carmelosystems","Carmelo Systems","US","Palo Alto","California","","","true"
"54.144.179.197","bcp.n5platform.com","","","","","bcp.n5platform.com","","false"
"54.144.179.208","*.teachingstrategies.com","","","","","*.teachingstrategies.com|teachingstrategies.com","","false"
"54.144.179.212","sandbox.pullcom.expertsierra.com","","","","","sandbox.pullcom.expertsierra.com","","false"
"54.144.179.211","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.144.179.221","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.144.179.134","*.shadowspear.cloud","SpearTip, LLC","US","St. Louis","Missouri","*.shadowspear.cloud|shadowspear.cloud","","false"
"54.144.179.225","*.gtmoprod.liiaws.net","","","","","*.gtmoprod.liiaws.net","","false"
"54.144.179.224","*.tk20.com","","","","","*.tk20.com|tk20.com","","false"
"54.144.179.220","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.144.179.247","*.infra-external.us.ua.dev","","","","","*.infra-external.us.ua.dev|*.infra-internal.us.ua.dev|*.uacf.io","","false"
"54.144.179.255","apps.transfinder.com","","","","","apps.transfinder.com|*.corp.transfinder.com|*.hq.transfinder.com|*.mytransfinder.com|*.stopfinder.com|*.transfinder.com","","false"
"54.144.180.1","invisalign.fr","","","","","invisalign.fr|www.alignkickoff.com|invisalign.com.au|invisalign.com.sg|invisalign.com.tw|www.alignglobalgallery.com|invisalign.co.nz|www.invisalignaccessories.com|invisalign.com.my|invisalign.eu","","false"
"54.144.180.4","standards-api-qalv.assess.nonprod.mheducation.com","","","","","standards-api-qalv.assess.nonprod.mheducation.com","","false"
"54.144.180.6","ldqdbrmd.airproducts.com","","","","","ldqdbrmd.airproducts.com","","false"
"54.144.180.10","*.rr-infra.net","","","","","*.rr-infra.net","","false"
"54.144.180.20","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|kube-apiserver|kube-apiserver.ocm-integration-26iavjlgkkvr9s2ofb4t0ut92vnnpaq1-cs-ci-pqn75.svc|kube-apiserver.ocm-integration-26iavjlgkkvr9s2ofb4t0ut92vnnpaq1-cs-ci-pqn75.svc.cluster.local|api.cs-ci-pqn75.pa4f.i3.devshift.org|api.cs-ci-pqn75.hypershift.local","127.0.0.1|172.30.0.1","false"
"54.144.180.22","*.opinyin.com","","","","","*.opinyin.com","","false"
"54.144.180.24","kube-apiserver","","","","","0760ec8afea7c16a256a20f6765b2db2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-120-68.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.43.142|172.16.120.68","false"
"54.144.180.33","*.energyogre.com","","","","","*.energyogre.com","","false"
"54.144.180.43","kube-apiserver","","","","","1a7443ce4105a7639fd0a130f199e333.gr7.us-east-1.eks.amazonaws.com|ip-172-16-186-70.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.250.115.61|172.16.186.70","false"
